t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0,0.191285,-0.00575177,44.2386,0.00433311,0.15023,-0.241856,0.00290042,-0.339401,0,0.0501581,0,0.998741,0.0151558,9.14973e-05,0.000937295
0.001998,1.2461,0.182009,44.0913,0.0282274,0.101226,-0.241835,0.00290042,-0.339398,0,0.0503584,0,0.998731,0.0102,0,0.00137291
0.003996,1.50074,0.450286,44.2327,0.0339957,0.115692,-0.241815,0.00290042,-0.339398,0,0.0505588,0,0.998721,0.0102,0,-0.000591502
0.005994,1.61694,0.79,44.4549,0.036628,0.120766,-0.241795,0.00290042,-0.339398,0,0.0507591,0,0.998711,0.0102,0,0.000471494
0.007992,1.69179,1.20366,44.1492,0.0383234,0.136665,-0.241774,0.00290042,-0.339395,0,0.0509594,0,0.998701,0.0102,0,0.00184485
0.00999,1.64016,1.32392,44.1484,0.0371539,0.10249,-0.241754,0.00290042,-0.339393,0,0.0511598,0,0.998691,0.0102,0,0.000210275
0.011988,1.86073,1.25609,44.0767,0.0421504,0.114251,-0.241734,0.00290042,-0.339393,0,0.0513601,0,0.99868,0.0102,0,-0.00028063
0.013986,1.77785,1.20129,44.1085,0.040273,0.0902937,-0.241713,0.00290042,-0.339393,0,0.0515604,0,0.99867,0.0102,0,0.000715307
0.015984,1.7867,1.23346,44.3058,0.0404733,0.105598,-0.241693,0.00290042,-0.339391,0,0.0517607,0,0.998659,0.0102,0,0.000810981
0.017982,1.66139,1.21226,44.1165,0.0376349,0.112469,-0.241672,0.00290042,-0.33939,0,0.051961,0,0.998649,0.0102,0,0.000549865
0.01998,1.90253,1.25081,44.2098,0.0430972,0.129744,-0.241652,0.00290042,-0.339388,0,0.0521613,0,0.998639,0.0102,0,0.00139804
0.021978,1.66709,1.12239,44.141,0.0377639,0.12859,-0.241632,0.00290042,-0.339385,0,0.0523616,0,0.998628,0.0102,0,0.00133611
0.023976,1.83596,1.04564,43.8469,0.0415893,0.148716,-0.241611,0.00290042,-0.339384,0,0.0525619,0,0.998618,0.0102,0,-8.72845e-05
0.025974,1.95436,0.940042,44.204,0.0442713,0.103968,-0.241591,0.00290042,-0.339384,0,0.0527623,0,0.998607,0.0102,0,9.28449e-06
0.027972,2.39488,0.942501,44.0775,0.0542503,0.116068,-0.241571,0.00290042,-0.339382,0,0.0529626,0,0.998597,0.0102,0,0.00156255
0.02997,2.30524,0.921664,44.0548,0.0522198,0.127435,-0.24155,0.00290042,-0.33938,0,0.0531629,0,0.998586,0.0102,0,0.000725122
0.031968,2.41118,0.933292,44.2719,0.0546196,0.147171,-0.24153,0.00290042,-0.339379,0,0.0533631,0,0.998575,0.0102,0,0.000175788
0.033966,2.39772,0.86888,44.4727,0.0543146,0.1083,-0.241509,0.00290042,-0.339378,0,0.0535634,0,0.998564,0.0102,0,0.00113916
0.035964,2.27406,0.772938,43.7014,0.0515134,0.124685,-0.241489,0.00290042,-0.339375,0,0.0537637,0,0.998554,0.0102,0,0.00132039
0.037962,2.04478,0.55395,43.7262,0.0463197,0.142168,-0.241469,0.00290042,-0.339377,0,0.053964,0,0.998543,0.0102,0,-0.00266044
0.03996,1.92769,0.57809,44.4803,0.0436671,0.119724,-0.241448,0.00290042,-0.339383,0,0.0541643,0,0.998532,0.0102,0,-0.00234754
0.041958,1.80328,0.567334,44.4617,0.040849,0.1417,-0.241428,0.00290042,-0.339385,0,0.0543646,0,0.998521,0.0102,0,0.000415811
0.043956,1.99306,0.410474,44.0673,0.045148,0.0802684,-0.241407,0.00290042,-0.339383,0,0.0545649,0,0.99851,0.0102,0,0.000554626
0.045954,1.80214,0.451171,44.0582,0.0408232,0.148087,-0.241387,0.00290042,-0.339384,0,0.0547652,0,0.998499,0.0102,0,-0.000589868
0.047952,1.77109,0.479364,44.0536,0.0401198,0.073825,-0.241367,0.00290042,-0.339385,0,0.0549654,0,0.998488,0.0102,0,-0.000325735
0.04995,1.7315,0.457449,44.2079,0.0392231,0.0811582,-0.241346,0.00290042,-0.339385,0,0.0551657,0,0.998477,0.0102,0,-1.81113e-05
0.051948,1.65184,0.332002,44.158,0.0374186,0.0897589,-0.241326,0.00290042,-0.339385,0,0.055366,0,0.998466,0.0102,0,7.28e-05
0.053946,1.58327,0.376668,44.2304,0.0358652,0.0716302,-0.241306,0.00290042,-0.339384,0,0.0555663,0,0.998455,0.0102,0,0.000675146
0.055944,1.69395,0.401881,44.3175,0.0383725,0.0825087,-0.241285,0.00290042,-0.339382,0,0.0557665,0,0.998444,0.0102,0,0.0016598
0.057942,1.66096,0.303823,44.0746,0.0376251,0.0936393,-0.241265,0.00290042,-0.339379,0,0.0559668,0,0.998433,0.0102,0,0.00122136
0.05994,1.77494,0.260753,43.9351,0.0402071,0.108737,-0.241244,0.00290042,-0.339378,0,0.056167,0,0.998421,0.0102,0,-0.000229049
0.061938,1.69043,0.164752,44.2875,0.0382926,0.122263,-0.241224,0.00290042,-0.339379,0,0.0563673,0,0.99841,0.0102,0,-0.000530832
0.063936,1.87631,0.0525937,44.3319,0.0425034,0.130639,-0.241204,0.00290042,-0.339379,0,0.0565676,0,0.998399,0.0102,0,0.000676421
0.065934,1.72555,0.069173,43.9619,0.0390882,0.145417,-0.241183,0.00290042,-0.339377,0,0.0567678,0,0.998387,0.0102,0,0.000465538
0.067932,1.45266,0.422323,43.9501,0.0329065,0.161798,-0.241163,0.00290042,-0.339378,0,0.0569681,0,0.998376,0.0102,0,-0.00140216
0.06993,1.46436,0.50486,44.3021,0.0331715,0.179777,-0.241143,0.00290042,-0.339381,0,0.0571683,0,0.998365,0.0102,0,-0.00154295
0.071928,1.25423,0.555321,44.2029,0.0284117,0.200231,-0.241122,0.00290042,-0.339384,0,0.0573686,0,0.998353,0.0102,0,-0.00167173
0.073926,1.2379,0.546245,44.2877,0.0280417,0.176311,-0.241102,0.00290042,-0.339388,0,0.0575688,0,0.998342,0.0102,0,-0.00226295
0.075924,1.15399,0.562679,44.4349,0.0261409,0.199773,-0.241081,0.00290042,-0.339393,0,0.057769,0,0.99833,0.0102,0,-0.00253466
0.077922,1.21899,0.502215,44.3432,0.0276134,0.222536,-0.241061,0.00290042,-0.339396,0,0.0579693,0,0.998318,0.0102,0,-0.000386193
0.07992,1.18779,0.536632,44.1883,0.0269066,0.197135,-0.241041,0.00290042,-0.339396,0,0.0581695,0,0.998307,0.0102,0,-9.65844e-05
0.081918,1.36383,0.533762,44.2539,0.0308943,0.210869,-0.24102,0.00290042,-0.339396,0,0.0583698,0,0.998295,0.0102,0,0.000260072
0.083916,1.67139,0.533417,44.0566,0.0378613,0.223966,-0.241,0.00290042,-0.339395,0,0.05857,0,0.998283,0.0102,0,0.000937282
0.085914,2.03668,0.311346,44.1844,0.0461361,0.236154,-0.24098,0.00290042,-0.339394,0,0.0587702,0,0.998272,0.0102,0,0.000529847
0.087912,2.27188,0.466708,44.1635,0.0514641,0.158614,-0.240959,0.00290042,-0.339392,0,0.0589704,0,0.99826,0.0102,0,0.000857537
0.08991,2.64515,0.3994,44.1475,0.0599197,0.142675,-0.240939,0.00290042,-0.339389,0,0.0591707,0,0.998248,0.0102,0,0.00142763
0.091908,2.79995,0.374646,44.2467,0.0634263,0.109197,-0.240918,0.00290042,-0.339386,0,0.0593709,0,0.998236,0.0102,0,0.00189206
0.093906,2.72089,0.423475,44.1651,0.0616354,0.0979098,-0.240898,0.00290042,-0.339382,0,0.0595711,0,0.998224,0.0102,0,0.00228869
0.095904,2.66336,0.328611,43.9471,0.060332,0.113418,-0.240878,0.00290042,-0.339378,0,0.0597713,0,0.998212,0.0102,0,0.00146264
0.097902,2.58103,0.302139,44.4518,0.0584671,0.128238,-0.240857,0.00290042,-0.339375,0,0.0599715,0,0.9982,0.0102,0,0.00165599
0.0999,2.68534,0.262134,44.3867,0.06083,0.0810029,-0.240837,0.00290042,-0.33937,0,0.0601717,0,0.998188,0.0102,0,0.00315845
0.101898,2.75534,0.186926,44.1652,0.0624156,0.0990317,-0.240817,0.00290042,-0.339364,0,0.060372,0,0.998176,0.0102,0,0.0029854
0.103896,2.89179,0.226532,43.912,0.0655067,0.0929095,-0.240796,0.00290042,-0.339359,0,0.0605722,0,0.998164,0.0102,0,0.00175487
0.105894,3.00827,0.0789527,44.0875,0.0681452,0.103608,-0.240776,0.00290042,-0.339357,0,0.0607724,0,0.998152,0.0102,0,0.000543679
0.107892,3.18118,0.00574953,44.0338,0.072062,0.116797,-0.240755,0.00290042,-0.339357,0,0.0609726,0,0.998139,0.0102,0,0.000133696
0.10989,3.08064,-0.185992,44.0352,0.0697847,0.117971,-0.240735,0.00290042,-0.339357,0,0.0611728,0,0.998127,0.0102,0,-3.5499e-05
0.111888,3.03722,-0.431042,44.2822,0.068801,0.129746,-0.240715,0.00290042,-0.339356,0,0.061373,0,0.998115,0.0102,0,0.000609525
0.113886,2.87113,-0.543807,43.9495,0.0650385,0.139295,-0.240694,0.00290042,-0.339355,0,0.0615732,0,0.998103,0.0102,0,0.00102053
0.115884,2.33169,-0.694289,43.9273,0.0528188,0.0850425,-0.240674,0.00290042,-0.339354,0,0.0617733,0,0.99809,0.0102,0,-0.000348128
0.117882,2.1282,-1.01234,44.2966,0.0482094,0.094023,-0.240654,0.00290042,-0.339355,0,0.0619735,0,0.998078,0.0102,0,0.000539419
0.11988,2.20455,-1.12765,44.3646,0.0499389,0.0873352,-0.240633,0.00290042,-0.339352,0,0.0621737,0,0.998065,0.0102,0,0.00169288
0.121878,2.00615,-1.17258,44.2013,0.0454445,0.0783768,-0.240613,0.00290042,-0.339348,0,0.0623739,0,0.998053,0.0102,0,0.00211758
0.123876,1.9709,-1.32559,44.1466,0.044646,0.0770701,-0.240592,0.00290042,-0.339345,0,0.0625741,0,0.99804,0.0102,0,0.00148444
0.125874,1.82212,-1.38275,44.0247,0.0412758,0.0676887,-0.240572,0.00290042,-0.339341,0,0.0627743,0,0.998028,0.0102,0,0.00189893
0.127872,1.94908,-1.37064,44.296,0.0441519,0.079064,-0.240552,0.00290042,-0.339337,0,0.0629746,0,0.998015,0.0102,0,0.00255608
0.12987,1.73031,-1.47891,43.9602,0.039196,0.0750371,-0.240531,0.00290042,-0.339332,0,0.0631749,0,0.998003,0.0102,0,0.00185172
0.131868,1.81948,-1.54512,44.1099,0.0412159,0.088196,-0.240511,0.00290042,-0.33933,0,0.0633752,0,0.99799,0.0102,0,0.00111854
0.133866,1.85193,-1.57411,44.2413,0.0419511,0.0885665,-0.240491,0.00290042,-0.339327,0,0.0635755,0,0.997977,0.0102,0,0.00218352
0.135864,2.02112,-1.68415,44.2211,0.0457837,0.101703,-0.24047,0.00290042,-0.339321,0,0.0637758,0,0.997964,0.0102,0,0.00313546
0.137862,2.03395,-1.7153,44.0652,0.0460743,0.115857,-0.24045,0.00290042,-0.339315,0,0.063976,0,0.997951,0.0102,0,0.00231953
0.13986,1.96232,-1.82648,44.1652,0.0444518,0.130835,-0.240429,0.00290042,-0.339311,0,0.0641763,0,0.997939,0.0102,0,0.00179169
0.141858,1.86476,-1.67112,44.1865,0.0422417,0.147474,-0.240409,0.00290042,-0.339307,0,0.0643765,0,0.997926,0.0102,0,0.00208883
0.143856,1.85068,-1.75409,44.1205,0.0419227,0.120285,-0.240389,0.00290042,-0.339303,0,0.0645768,0,0.997913,0.0102,0,0.00197595
0.145854,1.73183,-1.61402,44.1007,0.0392305,0.139091,-0.240368,0.00290042,-0.3393,0,0.0647771,0,0.9979,0.0102,0,0.00149532
0.147852,1.5047,-1.68937,44.0772,0.0340855,0.103297,-0.240348,0.00290042,-0.339297,0,0.0649774,0,0.997887,0.0102,0,0.000596141
0.14985,1.25986,-1.80838,43.8648,0.0285392,0.101758,-0.240328,0.00290042,-0.339298,0,0.0651776,0,0.997874,0.0102,0,-0.000948724
0.151848,1.09273,-2.06819,44.3375,0.0247532,0.103095,-0.240307,0.00290042,-0.3393,0,0.0653778,0,0.997861,0.0102,0,-0.000798783
0.153846,0.660664,-1.88544,43.9585,0.0149658,0.112962,-0.240287,0.00290042,-0.339301,0,0.065578,0,0.997847,0.0102,0,-0.000429415
0.155844,0.824142,-2.129,44.254,0.018669,0.116951,-0.240266,0.00290042,-0.339303,0,0.0657782,0,0.997834,0.0102,0,-0.00181128
0.157842,0.818893,-1.96139,44.1855,0.0185501,0.0746865,-0.240246,0.00290042,-0.339305,0,0.0659783,0,0.997821,0.0102,0,-0.000963345
0.15984,1.17204,-1.82625,44.6288,0.0265497,0.073254,-0.240226,0.00290042,-0.339306,0,0.0661785,0,0.997808,0.0102,0,0.00125754
0.161838,1.12943,-1.75615,44.1172,0.0255845,0.0865276,-0.240205,0.00290042,-0.3393,0,0.0663787,0,0.997795,0.0102,0,0.00342361
0.163836,1.23966,-1.8198,43.8481,0.0280817,0.130733,-0.240185,0.00290042,-0.339295,0,0.0665789,0,0.997781,0.0102,0,0.0014418
0.165834,1.33549,-1.66682,43.853,0.0302524,0.143699,-0.240165,0.00290042,-0.339295,0,0.0667791,0,0.997768,0.0102,0,-0.000911803
0.167832,1.6449,-1.46463,44.2438,0.0372613,0.133403,-0.240144,0.00290042,-0.339297,0,0.0669793,0,0.997754,0.0102,0,-0.00134665
0.16983,1.46515,-1.45773,43.9096,0.0331894,0.122745,-0.240124,0.00290042,-0.3393,0,0.0671795,0,0.997741,0.0102,0,-0.00175929
0.171828,1.76206,-1.3111,44.183,0.0399153,0.111179,-0.240103,0.00290042,-0.339306,0,0.0673797,0,0.997727,0.0102,0,-0.00383668
0.173826,1.60518,-1.2016,44.3236,0.0363615,0.104355,-0.240083,0.00290042,-0.339312,0,0.0675799,0,0.997714,0.0102,0,-0.00269964
0.175824,1.73548,-1.2213,44.2428,0.0393131,0.104302,-0.240063,0.00290042,-0.339315,0,0.0677801,0,0.9977,0.0102,0,0.000291583
0.177822,1.8955,-1.15078,43.9359,0.042938,0.116882,-0.240042,0.00290042,-0.339314,0,0.0679802,0,0.997687,0.0102,0,-0.000319857
0.17982,2.18408,-1.21197,44.2408,0.0494751,0.129734,-0.240022,0.00290042,-0.339316,0,0.0681804,0,0.997673,0.0102,0,-0.000943945
0.181818,2.07977,-1.30593,44.2666,0.0471122,0.093012,-0.240002,0.00290042,-0.339316,0,0.0683806,0,0.997659,0.0102,0,0.000450371
0.183816,1.57291,-1.3885,43.7718,0.0356305,0.100329,-0.239981,0.00290042,-0.339314,0,0.0685808,0,0.997646,0.0102,0,0.00122234
0.185814,1.22373,-1.43102,43.9076,0.0277206,0.0753083,-0.239961,0.00290042,-0.339314,0,0.068781,0,0.997632,0.0102,0,-0.000649584
0.187812,1.46827,-1.56767,44.1043,0.0332602,0.0917202,-0.23994,0.00290042,-0.339316,0,0.0689811,0,0.997618,0.0102,0,-0.000742774
0.18981,1.64989,-1.60752,44.4141,0.0373743,0.100975,-0.23992,0.00290042,-0.339316,0,0.0691812,0,0.997604,0.0102,0,0.00114651
0.191808,1.39929,-1.50748,43.8213,0.0316975,0.115352,-0.2399,0.00290042,-0.339313,0,0.0693814,0,0.99759,0.0102,0,0.000672755
0.193806,1.44873,-1.8638,44.3082,0.0328176,0.0814995,-0.239879,0.00290042,-0.339313,0,0.0695816,0,0.997576,0.0102,0,-0.000394985
0.195804,1.37265,-2.03532,44.1444,0.031094,0.0862917,-0.239859,0.00290042,-0.339314,0,0.0697817,0,0.997562,0.0102,0,-0.000344952
0.197802,1.60673,-2.02928,44.214,0.0363967,0.0915091,-0.239839,0.00290042,-0.339313,0,0.0699818,0,0.997548,0.0102,0,0.00125591
0.1998,1.43499,-2.10518,44.2561,0.0325063,0.0987303,-0.239818,0.00290042,-0.33931,0,0.0701819,0,0.997534,0.0102,0,0.00204022
0.201798,1.49614,-2.08535,44.0636,0.0338916,0.10521,-0.239798,0.00290042,-0.339305,0,0.0703821,0,0.99752,0.0102,0,0.00208469
0.203796,1.27214,-2.19363,44.0717,0.0288172,0.125983,-0.239777,0.00290042,-0.339302,0,0.0705822,0,0.997506,0.0102,0,0.0013592
0.205794,1.42372,-2.10917,44.2221,0.032251,0.120492,-0.239757,0.00290042,-0.339299,0,0.0707823,0,0.997492,0.0102,0,0.00137609
0.207792,1.20054,-1.98823,44.0341,0.0271954,0.134622,-0.239737,0.00290042,-0.339296,0,0.0709824,0,0.997478,0.0102,0,0.00180279
0.20979,1.49124,-2.10322,44.1571,0.0337805,0.154022,-0.239716,0.00290042,-0.339291,0,0.0711825,0,0.997463,0.0102,0,0.00281179
0.211788,1.36619,-2.21294,44.28,0.0309477,0.15213,-0.239696,0.00290042,-0.339286,0,0.0713826,0,0.997449,0.0102,0,0.00269548
0.213786,1.22835,-2.15041,44.1044,0.0278254,0.100953,-0.239676,0.00290042,-0.33928,0,0.0715827,0,0.997435,0.0102,0,0.00279711
0.215784,1.03122,-2.1128,44.0078,0.0233598,0.107241,-0.239655,0.00290042,-0.339276,0,0.0717828,0,0.99742,0.0102,0,0.0014499
0.217782,0.895718,-2.06715,44.177,0.0202904,0.115934,-0.239635,0.00290042,-0.339274,0,0.0719829,0,0.997406,0.0102,0,0.00030218
0.21978,0.647727,-1.96808,44.2408,0.0146727,0.12423,-0.239614,0.00290042,-0.339273,0,0.072183,0,0.997391,0.0102,0,0.000802461
0.221778,0.636501,-2.13714,44.1353,0.0144184,0.137143,-0.239594,0.00290042,-0.33927,0,0.0723831,0,0.997377,0.0102,0,0.00146148
0.223776,0.490209,-2.30839,44.2093,0.0111045,0.0889072,-0.239574,0.00290042,-0.339268,0,0.0725832,0,0.997362,0.0102,0,0.00122568
0.225774,0.344771,-2.32342,44.2079,0.00780997,0.107596,-0.239553,0.00290042,-0.339266,0,0.0727832,0,0.997348,0.0102,0,0.00107844
0.227772,0.0882454,-2.30808,44.0869,0.00199899,0.126708,-0.239533,0.00290042,-0.339263,0,0.0729833,0,0.997333,0.0102,0,0.00188999
0.22977,0.0103191,-2.33932,44.1931,0.000233755,0.146038,-0.239513,0.00290042,-0.339258,0,0.0731833,0,0.997319,0.0102,0,0.00245558
0.231768,-0.101667,-2.29211,44.1162,-0.00230301,0.108118,-0.239492,0.00290042,-0.339253,0,0.0733834,0,0.997304,0.0102,0,0.00251841
0.233766,-0.217147,-2.0079,43.932,-0.00491895,0.120073,-0.239472,0.00290042,-0.339249,0,0.0735835,0,0.997289,0.0102,0,0.00161231
0.235764,-0.305798,-2.05717,44.2884,-0.00692714,0.127538,-0.239451,0.00290042,-0.339247,0,0.0737835,0,0.997274,0.0102,0,0.00146905
0.237762,-0.476667,-2.06566,44.285,-0.0107978,0.144342,-0.239431,0.00290042,-0.339243,0,0.0739836,0,0.997259,0.0102,0,0.00236234
0.23976,-0.611911,-2.14597,43.9214,-0.0138614,0.109215,-0.239411,0.00290042,-0.339238,0,0.0741837,0,0.997245,0.0102,0,0.00224796
0.241758,-0.515633,-2.11082,44.0969,-0.0116804,0.119692,-0.23939,0.00290042,-0.339234,0,0.0743837,0,0.99723,0.0102,0,0.00193934
0.243756,-0.587444,-2.13912,44.3206,-0.0133071,0.132004,-0.23937,0.00290042,-0.33923,0,0.0745837,0,0.997215,0.0102,0,0.00224737
0.245754,-0.522579,-2.10595,44.1327,-0.0118378,0.11981,-0.23935,0.00290042,-0.339226,0,0.0747838,0,0.9972,0.0102,0,0.00170156
0.247752,-0.531951,-2.42905,43.7595,-0.0120501,0.135432,-0.239329,0.00290042,-0.339223,0,0.0749838,0,0.997185,0.0102,0,0.000713085
0.24975,0.0362811,-5.67182,42.7136,0.000821862,0.176358,-0.239309,0.00290042,-0.339229,0,0.0751838,0,0.99717,0.0102,0,-0.00934014
0.251748,0.952024,-5.66114,44.4619,0.0215658,0.137624,-0.239288,0.00290042,-0.339254,0,0.0753838,0,0.997155,0.0102,0,-0.0136213
0.253746,0.886368,-6.32023,45.5951,0.0200786,0.14413,-0.239268,0.00290042,-0.339272,0,0.0755839,0,0.99714,0.0102,0,-0.00271549
0.255744,0.18567,-6.31008,43.8898,0.00420591,0.100754,-0.239248,0.00290042,-0.33927,0,0.0757839,0,0.997124,0.0102,0,0.00205985
0.257742,0.00733425,-6.34511,43.6244,0.00016614,0.0930543,-0.239227,0.00290042,-0.33927,0,0.0759839,0,0.997109,0.0102,0,-0.00301237
0.25974,0.190804,-6.53726,44.455,0.00432222,0.0947185,-0.239207,0.00290042,-0.339279,0,0.0761839,0,0.997094,0.0102,0,-0.00438911
0.261738,0.469606,-6.7872,44.7145,0.0106378,0.0976471,-0.239187,0.00290042,-0.339284,0,0.0763839,0,0.997078,0.0102,0,0.000161652
0.263736,0.485792,-6.51274,44.2954,0.0110045,0.104423,-0.239166,0.00290042,-0.339278,0,0.0765839,0,0.997063,0.0102,0,0.00438873
0.265734,0.308754,-6.42538,43.9564,0.00699409,0.118602,-0.239146,0.00290042,-0.339271,0,0.0767839,0,0.997048,0.0102,0,0.00245035
0.267732,0.347757,-6.42428,44.1112,0.0078776,0.127512,-0.239125,0.00290042,-0.339269,0,0.0769839,0,0.997032,0.0102,0,0.000484619
0.26973,0.517924,-6.45362,44.5132,0.0117323,0.113774,-0.239105,0.00290042,-0.339266,0,0.0771839,0,0.997017,0.0102,0,0.00254034
