78700,Large,73,13.2903366088867,5.82472467422485,10.6435451507568,0.362333029508591,-0.990094721317291,0.0804009214043617,NULL,NULL
78700,Large,59952,25.7133178710938,8.39583396911621,-33.3414039611816,-3.76765727996826,2.02115440368652,-1.19200909137726,NULL,NULL
78700,Large,60064,24.1764850616455,8.59128379821777,-33.747200012207,-3.84458446502686,2.31425142288208,-1.05973172187805,NULL,NULL
78700,Large,60170,20.1099720001221,7.77212715148926,-34.7561416625977,-3.8357527256012,1.77792835235596,-0.658830761909485,NULL,NULL
78700,Large,60284,18.9932193756104,8.18244934082031,-33.6306266784668,-3.79965806007385,1.49099159240723,-0.519202291965485,NULL,NULL
78700,Large,60391,18.3831233978271,7.99354696273804,-35.9555702209473,-3.98793506622314,1.46534836292267,-0.468945056200027,NULL,NULL
78700,Large,60497,17.8097057342529,8.94744205474854,-33.0088539123535,-3.79479479789734,1.17171037197113,-0.323246270418167,NULL,NULL
78700,Large,60609,18.7119617462158,8.76177787780762,-35.4637336730957,-4.0298171043396,1.3675274848938,-0.451445639133453,NULL,NULL
78700,Large,60721,18.163236618042,7.71842622756958,-37.7473564147949,-4.17143869400024,1.35042536258698,-0.493087232112885,NULL,NULL
78700,Large,60828,19.1646518707275,9.44076156616211,-30.8278751373291,-3.55131053924561,1.00709056854248,-0.403931826353073,NULL,NULL
78700,Large,60935,20.0928859710693,9.19843673706055,-34.9803581237793,-3.93463444709778,1.28016698360443,-0.542723476886749,NULL,NULL
78700,Large,61047,20.0142650604248,8.4295015335083,-34.9993209838867,-3.85595917701721,1.27433657646179,-0.638051509857178,NULL,NULL
78700,Large,61153,21.7209224700928,10.4761581420898,-29.7893028259277,-3.54255104064941,1.15297222137451,-0.627831697463989,NULL,NULL
78700,Large,61265,22.232629776001,8.44859313964844,-37.9528846740723,-4.14283657073975,1.50553047657013,-0.834129512310028,NULL,NULL
78700,Large,61372,21.713436126709,8.42478466033936,-36.3496055603027,-4.0260796546936,1.35208737850189,-0.81982809305191,NULL,NULL
78700,Large,61486,23.9055652618408,11.2522411346436,-29.1119823455811,-3.52696108818054,1.24183547496796,-0.809378087520599,NULL,NULL
78700,Large,61592,24.6179027557373,9.72151660919189,-34.3835525512695,-3.88305425643921,1.47021758556366,-0.942465901374817,NULL,NULL
78700,Large,61704,24.2814903259277,8.02312183380127,-36.5870323181152,-3.94128465652466,1.54585874080658,-1.09544205665588,NULL,NULL
78700,Large,61810,25.5335235595703,9.99820804595947,-30.1079158782959,-3.53418397903442,1.58623290061951,-1.14732086658478,NULL,NULL
78700,Large,61917,25.8169593811035,9.32543849945068,-34.4865036010742,-3.95489597320557,2.11199259757996,-1.12175118923187,NULL,NULL
78700,Large,62045,23.5189743041992,8.85894870758057,-34.9685707092285,-4.01064777374268,2.27483463287354,-1.01439321041107,NULL,NULL
78700,Large,62152,21.1099853515625,8.02820491790771,-37.9973411560059,-4.1883397102356,1.89620208740234,-0.779808700084686,NULL,NULL
78700,Large,62266,21.3447227478027,9.86048316955566,-31.3161659240723,-3.75439119338989,1.52414894104004,-0.642915189266205,NULL,NULL
78700,Large,62372,21.4120140075684,9.71284580230713,-32.6056365966797,-3.85445475578308,1.53232622146606,-0.636423468589783,NULL,NULL
78700,Large,62484,20.5092716217041,7.90211534500122,-38.2920265197754,-4.25240755081177,1.69432580471039,-0.770389139652252,NULL,NULL
78700,Large,62590,20.5396156311035,8.47512245178223,-34.7026214599609,-3.92307162284851,1.43976151943207,-0.692301452159882,NULL,NULL
78700,Large,62697,21.4332656860352,9.83906650543213,-31.7822113037109,-3.7413215637207,1.2938756942749,-0.601845264434814,NULL,NULL
78700,Large,62811,21.9970607757568,8.4056568145752,-37.3603057861328,-4.13809442520142,1.63655340671539,-0.866078555583954,NULL,NULL
78700,Large,62917,22.1016807556152,8.50343990325928,-36.6406173706055,-4.06754159927368,1.57250678539276,-0.891048610210419,NULL,NULL
78700,Large,48916,21.3315391540527,8.63422298431396,-36.2234992980957,-4.04275751113892,1.47378754615784,-0.771851539611816,NULL,NULL
78700,Large,51315,26.4747200012207,8.62271499633789,-36.5056266784668,-3.96000146865845,1.65022301673889,-1.18611776828766,NULL,NULL
78700,Large,51422,26.3624572753906,7.86320161819458,-37.3373565673828,-4.02515172958374,1.78594148159027,-1.27957367897034,NULL,NULL
78700,Large,51541,25.4678821563721,9.40525150299072,-31.5028057098389,-3.74660491943359,1.87918674945831,-1.23225069046021,NULL,NULL
78700,Large,51641,23.9762153625488,8.8904857635498,-31.4807052612305,-3.74656844139099,1.8759263753891,-1.04933977127075,NULL,NULL
78700,Large,51747,23.2173080444336,6.94769477844238,-36.2150650024414,-3.98531341552734,2.03362584114075,-1.0562424659729,NULL,NULL
78700,Large,51861,23.4813613891602,8.7696418762207,-31.2165088653564,-3.60909008979797,1.83234524726868,-0.95229709148407,NULL,NULL
78700,Large,51968,23.2711944580078,9.02148151397705,-33.2100868225098,-3.79428577423096,1.83202421665192,-0.888379633426666,NULL,NULL
78700,Large,52074,22.5012817382813,7.90914726257324,-37.0448989868164,-4.0640172958374,1.88122880458832,-0.946880578994751,NULL,NULL
78700,Large,52186,23.5566177368164,9.77580547332764,-31.3739490509033,-3.6857373714447,1.65879952907562,-0.868954002857208,NULL,NULL
78700,Large,52292,24.2179527282715,9.93667507171631,-32.5068054199219,-3.78263664245605,1.69849073886871,-0.893298506736755,NULL,NULL
78700,Large,52406,23.8326416015625,8.86819744110107,-37.3539962768555,-4.20144939422607,1.88249337673187,-1.0397869348526,NULL,NULL
78700,Large,52513,24.12619972229,9.61868667602539,-34.209831237793,-3.89284205436707,1.70849013328552,-1.03139090538025,NULL,NULL
78700,Large,52625,25.5791435241699,10.8606338500977,-30.9217777252197,-3.63602662086487,1.62030780315399,-0.977759003639221,NULL,NULL
78700,Large,52731,26.4849967956543,10.2829866409302,-33.9160614013672,-3.88580965995789,1.85671043395996,-1.16664707660675,NULL,NULL
78700,Large,52843,25.60618019104,9.50175380706787,-34.5337982177734,-3.90305709838867,1.7536016702652,-1.21835291385651,NULL,NULL
78700,Large,52950,26.0902919769287,10.3475923538208,-31.7743186950684,-3.76660871505737,1.63556814193726,-1.18597376346588,NULL,NULL
78700,Large,53057,27.5839347839355,10.5867624282837,-32.2785186767578,-3.81564950942993,1.75162148475647,-1.2419228553772,NULL,NULL
78700,Large,53169,26.6921558380127,8.58544540405273,-35.5062141418457,-3.9810836315155,1.7790299654007,-1.37136936187744,NULL,NULL
78700,Large,53275,26.0486507415771,8.33650302886963,-34.1857032775879,-3.96876740455627,1.74925315380096,-1.36018598079681,NULL,NULL
78700,Large,53387,26.7997035980225,9.00587368011475,-32.4300956726074,-3.869553565979,1.892373919487,-1.31617307662964,NULL,NULL
78700,Large,53494,25.1169872283936,7.06780815124512,-35.523609161377,-4.06923532485962,1.96200931072235,-1.23282122612,NULL,NULL
78700,Large,53608,23.5980281829834,6.86249542236328,-33.1857452392578,-3.78741788864136,1.87669253349304,-1.17131698131561,NULL,NULL
78700,Large,53714,25.2579555511475,7.59300804138184,-32.6305885314941,-3.769775390625,2.09392166137695,-1.25858080387115,NULL,NULL
78700,Large,53826,25.4969787597656,6.79879808425903,-35.5244941711426,-3.90711092948914,2.17824769020081,-1.31556987762451,NULL,NULL
78700,Large,53932,24.8943252563477,6.65737962722778,-35.4591293334961,-3.90420055389404,2.02481508255005,-1.27887082099915,NULL,NULL
78700,Large,54039,25.4190349578857,8.14244556427002,-32.1421585083008,-3.65027904510498,1.85469007492065,-1.18308293819427,NULL,NULL
78700,Large,54168,24.967622756958,7.16527414321899,-34.9780006408691,-3.78887701034546,1.88410413265228,-1.19452130794525,NULL,NULL
78700,Large,54275,27.1662921905518,8.52323913574219,-32.5462036132813,-3.71184468269348,1.97074735164642,-1.28019046783447,NULL,NULL
78700,Large,54389,26.6829605102539,6.91368293762207,-37.3010406494141,-4.0261607170105,2.07492136955261,-1.4217164516449,NULL,NULL
78700,Large,54495,26.3750247955322,7.7855052947998,-35.3591079711914,-3.94479966163635,1.95413494110107,-1.36135399341583,NULL,NULL
78700,Large,54601,27.9867115020752,9.10173892974854,-31.9567317962646,-3.7328405380249,1.91593313217163,-1.34066390991211,NULL,NULL
78700,Large,54713,27.0921688079834,7.01331281661987,-37.7107353210449,-4.12658357620239,1.90757071971893,-1.41596806049347,NULL,NULL
78700,Large,54820,27.292366027832,7.79410552978516,-35.4279937744141,-3.98749923706055,1.93317568302155,-1.44712543487549,NULL,NULL
78700,Large,54934,29.0209426879883,9.18614101409912,-32.9559631347656,-3.88710308074951,2.09765863418579,-1.49567675590515,NULL,NULL
78700,Large,55040,28.0922470092773,8.33975124359131,-34.3249435424805,-3.89142274856567,2.04596829414368,-1.4098687171936,NULL,NULL
78700,Large,55152,24.4060325622559,6.99045515060425,-34.9073028564453,-3.97354316711426,1.88313579559326,-1.2019031047821,NULL,NULL
78700,Large,55258,24.316873550415,7.06379652023315,-32.6632919311523,-3.68274664878845,1.91747057437897,-1.14145731925964,NULL,NULL
78700,Large,55365,24.1589126586914,6.15322351455688,-35.398078918457,-3.85625004768372,2.05647087097168,-1.18971538543701,NULL,NULL
78700,Large,55479,24.0134162902832,6.63191938400269,-33.25390625,-3.63753175735474,1.92381274700165,-1.16390264034271,NULL,NULL
78700,Large,55585,25.2582244873047,7.51803827285767,-32.7861785888672,-3.64875483512878,1.99803721904755,-1.20954954624176,NULL,NULL
78700,Large,55697,24.9645080566406,6.28738975524902,-35.8006782531738,-3.77690482139587,2.04622268676758,-1.26957178115845,NULL,NULL
78700,Large,55803,25.1962394714355,6.34138154983521,-34.2115669250488,-3.61315083503723,1.92239439487457,-1.28105485439301,NULL,NULL
78700,Large,55917,26.5306606292725,7.88028192520142,-31.8688106536865,-3.51898097991943,1.9182403087616,-1.27622306346893,NULL,NULL
78700,Large,56024,26.1976699829102,7.27051877975464,-35.148796081543,-3.78300166130066,1.92877113819122,-1.27462482452393,NULL,NULL
78700,Large,56130,25.6132125854492,6.41489505767822,-35.2507400512695,-3.75167679786682,1.84901201725006,-1.31594514846802,NULL,NULL
78700,Large,56266,27.6539287567139,8.61298656463623,-30.5545845031738,-3.44837212562561,1.85793268680573,-1.34636580944061,NULL,NULL
78700,Large,56348,27.5326061248779,7.90764045715332,-34.1336250305176,-3.72492694854736,1.87018609046936,-1.34588873386383,NULL,NULL
78700,Large,56462,27.2681293487549,6.57837915420532,-36.3984031677246,-3.82354831695557,1.94933700561523,-1.49568498134613,NULL,NULL
78700,Large,56569,26.9765682220459,8.06484985351563,-32.2445793151855,-3.56376671791077,1.85821568965912,-1.41150534152985,NULL,NULL
78700,Large,56681,26.61865234375,8.55969619750977,-31.5438137054443,-3.60579991340637,1.91770732402802,-1.2170284986496,NULL,NULL
78700,Large,56793,24.4299507141113,6.27995777130127,-37.2515144348145,-3.91031885147095,2.00374531745911,-1.12029635906219,NULL,NULL
78700,Large,56899,21.7146091461182,6.60124349594116,-34.6195983886719,-3.78542280197144,1.80392909049988,-0.92229437828064,NULL,NULL
78700,Large,57006,21.5027084350586,7.99088382720947,-32.3374824523926,-3.67448282241821,1.62541031837463,-0.758096933364868,NULL,NULL
78700,Large,57113,21.1994743347168,7.01845359802246,-36.5453605651855,-3.95983099937439,1.73839962482452,-0.827265739440918,NULL,NULL
78700,Large,57225,22.485481262207,7.45100021362305,-33.6938896179199,-3.71092987060547,1.71518933773041,-0.93250435590744,NULL,NULL
78700,Large,57331,22.9047374725342,8.23354148864746,-31.8733940124512,-3.61130404472351,1.59303271770477,-0.884810924530029,NULL,NULL
78700,Large,57443,23.7346229553223,7.93430185317993,-34.915828704834,-3.88728165626526,1.7528030872345,-1.01490199565887,NULL,NULL
78700,Large,57550,23.474193572998,7.18684959411621,-35.7788963317871,-3.88181400299072,1.70496380329132,-1.05142939090729,NULL,NULL
78700,Large,57664,23.3652935028076,7.53383922576904,-32.9863204956055,-3.61906433105469,1.50857675075531,-0.992648839950562,NULL,NULL
78700,Large,57770,24.7863464355469,8.17606353759766,-32.1246109008789,-3.5888295173645,1.58620488643646,-1.09034025669098,NULL,NULL
78700,Large,57882,25.5304546356201,7.80617570877075,-34.4037208557129,-3.71956300735474,1.70783185958862,-1.18336451053619,NULL,NULL
78700,Large,57988,25.065616607666,6.98152351379395,-35.8057441711426,-3.85724687576294,1.67297530174255,-1.21624708175659,NULL,NULL
78700,Large,58095,26.1706027984619,8.32527732849121,-32.4377937316895,-3.63891220092773,1.65205419063568,-1.25562107563019,NULL,NULL
78700,Large,58209,27.0041351318359,8.45314311981201,-32.5085792541504,-3.63811826705933,1.74129271507263,-1.28567707538605,NULL,NULL
78700,Large,58315,27.2350902557373,8.03189277648926,-34.8720703125,-3.8357880115509,1.91095590591431,-1.33691847324371,NULL,NULL
78700,Large,58427,25.6137504577637,7.69431209564209,-34.3736610412598,-3.90800714492798,2.21495223045349,-1.32062077522278,NULL,NULL
78700,Large,58533,23.1294250488281,8.59219741821289,-32.3459510803223,-3.73378658294678,1.95474886894226,-0.919554710388184,NULL,NULL
78700,Large,58647,20.9248390197754,7.67000198364258,-35.1583862304688,-3.83917021751404,1.80604684352875,-0.710307061672211,NULL,NULL
78700,Large,58754,21.2671756744385,8.45039463043213,-34.1157722473145,-3.82257747650146,1.74316608905792,-0.73084545135498,NULL,NULL
78700,Large,58860,22.4707870483398,9.0479679107666,-33.0262222290039,-3.78828597068787,1.77632820606232,-0.828626275062561,NULL,NULL
78700,Large,58972,23.5022830963135,8.64627552032471,-34.4958457946777,-3.86218547821045,1.92598021030426,-0.966274976730347,NULL,NULL
78700,Large,63029,23.5235786437988,10.3740997314453,-30.3400192260742,-3.59471297264099,1.3096718788147,-0.805964946746826,NULL,NULL
78700,Large,63135,24.7351856231689,10.6419372558594,-30.9894180297852,-3.69612550735474,1.45423579216003,-0.907972872257233,NULL,NULL
78700,Large,63249,24.3052940368652,8.78959178924561,-35.7083702087402,-3.89933276176453,1.66731774806976,-1.12361514568329,NULL,NULL
78700,Large,63356,23.4737911224365,8.35180950164795,-35.1185417175293,-3.86471128463745,1.4069539308548,-1.03518319129944,NULL,NULL
78700,Large,63462,26.1319847106934,10.3740224838257,-31.6579971313477,-3.72396111488342,1.56456518173218,-1.13027596473694,NULL,NULL
78700,Large,63574,24.8976669311523,9.2784948348999,-34.382266998291,-3.84320902824402,1.51221597194672,-1.09056198596954,NULL,NULL
78700,Large,63680,25.2006378173828,8.60150718688965,-35.7017631530762,-4.08088207244873,1.73626708984375,-1.22262454032898,NULL,NULL
78700,Large,63794,25.2564086914063,9.79079818725586,-32.6034660339355,-3.82574892044067,2.00550961494446,-1.12522840499878,NULL,NULL
78700,Large,63901,23.1019649505615,8.81447696685791,-35.1747055053711,-3.99493789672852,2.00377416610718,-0.896571755409241,NULL,NULL
78700,Large,64007,21.7761878967285,9.56913375854492,-32.0901374816895,-3.71894836425781,1.68118238449097,-0.739646852016449,NULL,NULL
78700,Large,64119,22.8164176940918,9.50391292572021,-34.4725799560547,-3.94757223129272,1.96438193321228,-0.85563737154007,NULL,NULL
78700,Large,64231,21.9164733886719,8.62196063995361,-35.3805351257324,-3.88417196273804,1.82729148864746,-0.831061184406281,NULL,NULL
78700,Large,64338,23.1424388885498,9.7665491104126,-31.570972442627,-3.63153982162476,1.65918707847595,-0.847701251506805,NULL,NULL
78700,Large,64445,24.4457988739014,9.78211307525635,-34.8598785400391,-3.97568082809448,1.93307673931122,-1.00544428825378,NULL,NULL
78700,Large,64557,24.6360664367676,9.52532196044922,-34.8338432312012,-3.97627735137939,1.8697966337204,-1.08536088466644,NULL,NULL
78700,Large,69142,23.8273391723633,7.01555871963501,-33.680721282959,-3.74602842330933,1.88704264163971,-1.18788146972656,NULL,NULL
78700,Large,69249,25.1313877105713,7.67974376678467,-32.0399360656738,-3.6376965045929,2.02684140205383,-1.23388838768005,NULL,NULL
78700,Large,69363,25.3646030426025,6.98773527145386,-35.0174751281738,-3.82983875274658,2.15505981445313,-1.26558363437653,NULL,NULL
78700,Large,69469,25.3098659515381,6.82873868942261,-35.2905654907227,-3.80153369903564,2.14609241485596,-1.28908324241638,NULL,NULL
78700,Large,64671,24.4085140228271,9.72976112365723,-30.4638862609863,-3.54870557785034,1.45040392875671,-0.975026309490204,NULL,NULL
78700,Large,64777,23.3622417449951,9.54920959472656,-29.7953968048096,-3.43320178985596,1.17871904373169,-0.807014346122742,NULL,NULL
78700,Large,64884,21.0332717895508,6.84588718414307,-39.2775917053223,-4.10130643844604,1.14856362342834,-0.768297553062439,NULL,NULL
78700,Large,64991,22.2318840026855,8.6467227935791,-31.6157760620117,-3.57574892044067,1.07295334339142,-0.809587180614471,NULL,NULL
78700,Large,65103,22.773588180542,8.87515544891357,-33.5299911499023,-3.77381420135498,1.11465907096863,-0.78639680147171,NULL,NULL
78700,Large,65209,22.0904140472412,7.09314060211182,-38.2861824035645,-4.08283758163452,1.19110929965973,-0.864478647708893,NULL,NULL
78700,Large,65321,22.8927745819092,9.09166812896729,-31.3236560821533,-3.71706676483154,1.44508266448975,-0.928644299507141,NULL,NULL
78700,Large,65428,25.017822265625,9.3339319229126,-33.5562133789063,-3.97396492958069,2.1720507144928,-1.12933135032654,NULL,NULL
78700,Large,65542,23.9810314178467,8.76815319061279,-34.2895584106445,-3.98104953765869,2.2306501865387,-1.05732417106628,NULL,NULL
78700,Large,65648,23.5392627716064,8.81649017333984,-33.3330917358398,-3.80936217308044,2.03848481178284,-1.0021675825119,NULL,NULL
78700,Large,65754,23.7180919647217,8.15327548980713,-35.4871406555176,-3.91780948638916,2.08659315109253,-1.03469896316528,NULL,NULL
78700,Large,65866,21.8064498901367,7.697340965271,-34.7585525512695,-3.76727676391602,1.70062279701233,-0.847512125968933,NULL,NULL
78700,Large,65973,22.7697811126709,9.75315952301025,-31.1474571228027,-3.60971617698669,1.56794059276581,-0.782318413257599,NULL,NULL
78700,Large,66087,22.7381610870361,8.21074390411377,-36.9105110168457,-3.99252128601074,1.79291844367981,-0.883138298988342,NULL,NULL
78700,Large,66193,22.0553760528564,7.95407485961914,-36.4757537841797,-3.92373585700989,1.64588868618011,-0.864133656024933,NULL,NULL
78700,Large,66305,24.2963714599609,10.7766313552856,-30.2830638885498,-3.61541962623596,1.58687615394592,-0.857626974582672,NULL,NULL
78700,Large,66411,24.4708976745605,9.33272552490234,-35.8174591064453,-3.9407274723053,1.75697326660156,-0.958245754241943,NULL,NULL
78700,Large,66525,23.7184181213379,8.64812660217285,-34.9201049804688,-3.81449103355408,1.6455911397934,-1.00169599056244,NULL,NULL
78700,Large,66632,25.4942092895508,10.5787649154663,-29.8777713775635,-3.50804662704468,1.61460363864899,-1.03381538391113,NULL,NULL
78700,Large,66738,25.9319934844971,9.372145652771,-35.3715896606445,-3.86596727371216,1.74921858310699,-1.07354414463043,NULL,NULL
78700,Large,66850,25.442268371582,8.46839714050293,-35.3952751159668,-3.86566686630249,1.72151470184326,-1.20694661140442,NULL,NULL
78700,Large,66956,27.3668651580811,11.1569976806641,-29.4682712554932,-3.52298092842102,1.71646440029144,-1.21166336536407,NULL,NULL
78700,Large,67070,26.9188365936279,8.86462116241455,-36.4071235656738,-3.95519185066223,1.77985715866089,-1.22670257091522,NULL,NULL
78700,Large,67177,26.1768035888672,7.20200729370117,-38.5013198852539,-4.06316804885864,1.8517382144928,-1.32362484931946,NULL,NULL
78700,Large,67296,26.2133140563965,8.93395900726318,-29.8218154907227,-3.4612135887146,1.79963183403015,-1.2866415977478,NULL,NULL
78700,Large,67396,25.3005180358887,8.40413570404053,-30.5327415466309,-3.53572654724121,1.85401582717896,-1.16957879066467,NULL,NULL
78700,Large,67502,24.5782032012939,6.61502504348755,-36.14111328125,-3.93212723731995,2.12035322189331,-1.24975478649139,NULL,NULL
78700,Large,67616,25.8351440429688,8.23845386505127,-31.9558887481689,-3.63240766525269,2.14641976356506,-1.2697229385376,NULL,NULL
78700,Large,67723,26.3871536254883,8.06181907653809,-33.3735427856445,-3.71891021728516,2.22727465629578,-1.29915130138397,NULL,NULL
78700,Large,67829,27.3211116790771,7.57563400268555,-36.0772361755371,-3.92112731933594,2.42378759384155,-1.47576355934143,NULL,NULL
78700,Large,67941,26.0492992401123,8.18848323822021,-33.5436706542969,-3.69871211051941,2.01432847976685,-1.25841498374939,NULL,NULL
78700,Large,68053,25.2812404632568,8.74251365661621,-32.1605911254883,-3.59909296035767,1.76718854904175,-1.06741786003113,NULL,NULL
78700,Large,68160,26.0190677642822,8.91848754882813,-32.7671585083008,-3.68668389320374,1.86127066612244,-1.14208590984344,NULL,NULL
78700,Large,68267,26.0784587860107,8.02495098114014,-36.232738494873,-3.93984055519104,2.00025343894959,-1.28298330307007,NULL,NULL
78700,Large,68379,26.2772197723389,8.90922737121582,-33.5633888244629,-3.81938743591309,1.84847152233124,-1.2350959777832,NULL,NULL
78700,Large,68485,28.3537120819092,10.4693374633789,-31.5227279663086,-3.70655584335327,1.95411574840546,-1.31738483905792,NULL,NULL
78700,Large,68597,27.9127540588379,10.0564594268799,-34.2411346435547,-3.97524976730347,1.97730374336243,-1.33276438713074,NULL,NULL
78700,Large,68704,27.6899948120117,9.22303771972656,-36.1528511047363,-4.06597375869751,2.01022267341614,-1.39354109764099,NULL,NULL
78700,Large,68818,28.2554817199707,9.6768684387207,-33.3680801391602,-3.85680341720581,2.02433085441589,-1.45270073413849,NULL,NULL
78700,Large,68924,26.5617427825928,9.33814430236816,-31.5446109771729,-3.70854687690735,1.85607969760895,-1.29306483268738,NULL,NULL
78700,Large,69030,25.7344951629639,7.9860987663269,-34.6607513427734,-3.90373110771179,1.93628597259521,-1.21002435684204,NULL,NULL
